-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
-.22126022164742619212 -.94837920816707350293 -.22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
.22126022164742619212 .94837920816707350293 .22720209469308705531
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
-1.98521019326788575664 -.22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
1.98521019326788575664 .22126022164742619212
